   FROM CHEASE,SI UNITS,COCOS=2, IP,B0>020260923   3 513 513
 1.356583847E+00 2.546586203E+00 8.500000000E-01 1.498575580E-01-7.973388893E-03
 9.461313185E-01-7.973388893E-03-6.953704388E-02 0.000000000E+00 -4.75509380E-01
 7.541181566E+05-6.953704388E-02 0.000000000E+00 9.461313185E-01 0.000000000E+00
 1.337565409E-02 1.367737103E-02 1.398118095E-02 1.428706760E-02 1.459501675E-02
 1.490501639E-02 1.521705661E-02 1.553112955E-02 1.584722892E-02 1.616534906E-02
 1.648548566E-02 1.680763639E-02 1.713180034E-02 1.745797502E-02 1.778615123E-02
 1.811631169E-02 1.844843855E-02 1.878251636E-02 1.911853149E-02 1.945647160E-02
 1.979632327E-02 2.013806683E-02 2.048167948E-02 2.082713878E-02 2.117442289E-02
 2.152351017E-02 2.187437940E-02 2.222700991E-02 2.258138139E-02 2.293747344E-02
 2.329526582E-02 2.365473888E-02 2.401587307E-02 2.437864800E-02 2.474304293E-02
 2.510903756E-02 2.547661221E-02 2.584574812E-02 2.621642726E-02 2.658863215E-02
 2.696234602E-02 2.733755327E-02 2.771423923E-02 2.809238986E-02 2.847199191E-02
 2.885303330E-02 2.923550300E-02 2.961939079E-02 3.000468617E-02 3.039137464E-02
 3.077943865E-02 3.116886066E-02 3.155962300E-02 3.195170614E-02 3.234508954E-02
 3.273975288E-02 3.313567631E-02 3.353284087E-02 3.393122830E-02 3.433082074E-02
 3.473159973E-02 3.513354387E-02 3.553663016E-02 3.594083558E-02 3.634613756E-02
 3.675251436E-02 3.715994489E-02 3.756840834E-02 3.797788325E-02 3.838834543E-02
 3.879976912E-02 3.921212852E-02 3.962539733E-02 4.003954702E-02 4.045454772E-02
 4.087036934E-02 4.128698191E-02 4.170435572E-02 4.212246129E-02 4.254126913E-02
 4.296074913E-02 4.338086892E-02 4.380159462E-02 4.422289210E-02 4.464472709E-02
 4.506706514E-02 4.548987159E-02 4.591311125E-02 4.633674997E-02 4.676076350E-02
 4.718514164E-02 4.760987791E-02 4.803496617E-02 4.846040149E-02 4.888618005E-02
 4.931229863E-02 4.973875468E-02 5.016554708E-02 5.059267598E-02 5.102014204E-02
 5.144794716E-02 5.187609730E-02 5.230460224E-02 5.273347297E-02 5.316272109E-02
 5.359235865E-02 5.402239818E-02 5.445285298E-02 5.488373688E-02 5.531506293E-02
 5.574684309E-02 5.617908968E-02 5.661181571E-02 5.704503488E-02 5.747876160E-02
 5.791301099E-02 5.834779869E-02 5.878313979E-02 5.921904798E-02 5.965553704E-02
 6.009262132E-02 6.053031412E-02 6.096862609E-02 6.140756733E-02 6.184714842E-02
 6.228738066E-02 6.272827649E-02 6.316984907E-02 6.361211205E-02 6.405507876E-02
 6.449876044E-02 6.494316746E-02 6.538831049E-02 6.583420071E-02 6.628085037E-02
 6.672827237E-02 6.717647530E-02 6.762545672E-02 6.807520834E-02 6.852572028E-02
 6.897698257E-02 6.942898521E-02 6.988171742E-02 7.033516743E-02 7.078932326E-02
 7.124417293E-02 7.169970441E-02 7.215590568E-02 7.261276468E-02 7.307026937E-02
 7.352840720E-02 7.398716445E-02 7.444652684E-02 7.490648005E-02 7.536700973E-02
 7.582810151E-02 7.628974101E-02 7.675191373E-02 7.721460547E-02 7.767780444E-02
 7.814150134E-02 7.860568733E-02 7.907035351E-02 7.953549103E-02 8.000109107E-02
 8.046714483E-02 8.093364356E-02 8.140057922E-02 8.186794579E-02 8.233573828E-02
 8.280395174E-02 8.327258160E-02 8.374162491E-02 8.421108012E-02 8.468094602E-02
 8.515122142E-02 8.562190523E-02 8.609299636E-02 8.656449381E-02 8.703639669E-02
 8.750870465E-02 8.798141873E-02 8.845454075E-02 8.892807268E-02 8.940201666E-02
 8.987637518E-02 9.035115112E-02 9.082634761E-02 9.130196788E-02 9.177801318E-02
 9.225448031E-02 9.273136440E-02 9.320866100E-02 9.368636836E-02 9.416448795E-02
 9.464302188E-02 9.512197235E-02 9.560134157E-02 9.608113062E-02 9.656133828E-02
 9.704196271E-02 9.752300220E-02 9.800445470E-02 9.848631595E-02 9.896858000E-02
 9.945124074E-02 9.993429214E-02 1.004177287E-01 1.009015460E-01 1.013857399E-01
 1.018703064E-01 1.023552416E-01 1.028405430E-01 1.033262093E-01 1.038122397E-01
 1.042986332E-01 1.047853887E-01 1.052725052E-01 1.057599816E-01 1.062478166E-01
 1.067360095E-01 1.072245605E-01 1.077134719E-01 1.082027467E-01 1.086923877E-01
 1.091823978E-01 1.096727803E-01 1.101635383E-01 1.106546753E-01 1.111461947E-01
 1.116381003E-01 1.121303962E-01 1.126230871E-01 1.131161775E-01 1.136096722E-01
 1.141035761E-01 1.145978948E-01 1.150926337E-01 1.155877985E-01 1.160833951E-01
 1.165794291E-01 1.170759061E-01 1.175728316E-01 1.180702113E-01 1.185680510E-01
 1.190663563E-01 1.195651326E-01 1.200643855E-01 1.205641206E-01 1.210643435E-01
 1.215650599E-01 1.220662756E-01 1.225679962E-01 1.230702278E-01 1.235729759E-01
 1.240762449E-01 1.245800384E-01 1.250843600E-01 1.255892134E-01 1.260946021E-01
 1.266005303E-01 1.271070019E-01 1.276140213E-01 1.281215920E-01 1.286297160E-01
 1.291383928E-01 1.296476219E-01 1.301574026E-01 1.306677343E-01 1.311786164E-01
 1.316900481E-01 1.322020285E-01 1.327145566E-01 1.332276314E-01 1.337412522E-01
 1.342554192E-01 1.347701335E-01 1.352853964E-01 1.358012092E-01 1.363175731E-01
 1.368344901E-01 1.373519623E-01 1.378699924E-01 1.383885828E-01 1.389077360E-01
 1.394274547E-01 1.399477416E-01 1.404685994E-01 1.409900310E-01 1.415120391E-01
 1.420346259E-01 1.425577966E-01 1.430815746E-01 1.436058824E-01 1.163186143E-02
 1.150926406E-02 1.138694815E-02 1.126495505E-02 1.114327241E-02 1.102189734E-02
 1.090082861E-02 1.078006473E-02 1.065960437E-02 1.053944637E-02 1.041958979E-02
 1.030003382E-02 1.018077785E-02 1.006182147E-02 9.943164415E-03 9.824806614E-03
 9.706748166E-03 9.588989358E-03 9.471530671E-03 9.354372776E-03 9.237516552E-03
 9.120963101E-03 9.004713758E-03 8.888770071E-03 8.773133791E-03 8.657806885E-03
 8.542791502E-03 8.428089842E-03 8.313704088E-03 8.199636552E-03 8.085889758E-03
 7.972466445E-03 7.859369767E-03 7.746603504E-03 7.634169265E-03 7.522060021E-03
 7.410260368E-03 7.298753434E-03 7.187523745E-03 7.076556908E-03 6.965839248E-03
 6.855357994E-03 6.745101440E-03 6.635058983E-03 6.525221116E-03 6.415579357E-03
 6.306126169E-03 6.196855060E-03 6.087760690E-03 5.978838891E-03 5.870086681E-03
 5.761502349E-03 5.653085541E-03 5.544837194E-03 5.436759479E-03 5.328855808E-03
 5.221130842E-03 5.113590410E-03 5.006241435E-03 4.899092084E-03 4.792151856E-03
 4.685431146E-03 4.578941536E-03 4.472703242E-03 4.366755786E-03 4.261150061E-03
 4.155937570E-03 4.051168480E-03 3.946892322E-03 3.843158477E-03 3.740016229E-03
 3.637514315E-03 3.535700687E-03 3.434622472E-03 3.334326351E-03 3.234859506E-03
 3.136269458E-03 3.038603031E-03 2.941905963E-03 2.846222934E-03 2.751598654E-03
 2.658079642E-03 2.565713026E-03 2.474544741E-03 2.384619168E-03 2.295979332E-03
 2.208667414E-03 2.122724727E-03 2.038194169E-03 1.955131184E-03 1.873603881E-03
 1.793680426E-03 1.715428124E-03 1.638914102E-03 1.564200850E-03 1.491344504E-03
 1.420395015E-03 1.351396437E-03 1.284387221E-03 1.219400087E-03 1.156461771E-03
 1.095592821E-03 1.036808532E-03 9.801239444E-04 9.255561462E-04 8.731181632E-04
 8.228161410E-04 7.746496814E-04 7.286123499E-04 6.846922470E-04 6.428723696E-04
 6.031291729E-04 5.654284638E-04 5.297279993E-04 4.959863913E-04 4.641657775E-04
 4.342277136E-04 4.061317278E-04 3.798359424E-04 3.552988270E-04 3.324812990E-04
 3.113456056E-04 2.918545048E-04 2.739718918E-04 2.576619324E-04 2.428858717E-04
 2.296043653E-04 2.177818252E-04 2.073875594E-04 1.983973330E-04 1.907976885E-04
 1.845862016E-04 1.797690145E-04 1.763624279E-04 1.743909936E-04 1.738749167E-04
 1.748311824E-04 1.772869327E-04 1.812835808E-04 1.868754008E-04 1.941250632E-04
 2.031055746E-04 2.139056944E-04 2.266315567E-04 2.414041547E-04 2.583544196E-04
 2.776272588E-04 2.993865624E-04 3.238143226E-04 3.510980066E-04 3.814224377E-04
 4.149825513E-04 4.519892396E-04 4.926659666E-04 5.372272196E-04 5.858579448E-04
 6.387280020E-04 6.960011090E-04 7.578415591E-04 8.244157645E-04 8.958820368E-04
 9.723854016E-04 1.054051342E-03 1.140977583E-03 1.233236184E-03 1.330874432E-03
 1.433919800E-03 1.542395153E-03 1.656311346E-03 1.775653889E-03 1.900386220E-03
 2.030471752E-03 2.165873295E-03 2.306535168E-03 2.452377451E-03 2.603288195E-03
 2.759124515E-03 2.919747704E-03 3.085050047E-03 3.254950406E-03 3.429398975E-03
 3.608349925E-03 3.791750723E-03 3.979541922E-03 4.171656758E-03 4.368021659E-03
 4.568556805E-03 4.773180061E-03 4.981812173E-03 5.194371887E-03 5.410773139E-03
 5.630929760E-03 5.854763420E-03 6.082197954E-03 6.313154886E-03 6.547552422E-03
 6.785304082E-03 7.026319739E-03 7.270506650E-03 7.517769778E-03 7.768012162E-03
 8.021134093E-03 8.277034578E-03 8.535628205E-03 8.796861114E-03 9.060690527E-03
 9.327075128E-03 9.595975065E-03 9.867351751E-03 1.014116810E-02 1.041738899E-02
 1.069598096E-02 1.097691104E-02 1.126014714E-02 1.154565894E-02 1.183341821E-02
 1.212339926E-02 1.241557891E-02 1.270993617E-02 1.300645169E-02 1.330510611E-02
 1.360588042E-02 1.390875734E-02 1.421372165E-02 1.452076030E-02 1.482986243E-02
 1.514101926E-02 1.545422385E-02 1.576947009E-02 1.608675288E-02 1.640606906E-02
 1.672741723E-02 1.705079546E-02 1.737619695E-02 1.770360568E-02 1.803300336E-02
 1.836437379E-02 1.869770281E-02 1.903297778E-02 1.937018594E-02 1.970930919E-02
 2.005032485E-02 2.039321011E-02 2.073794288E-02 2.108450134E-02 2.143286398E-02
 2.178300988E-02 2.213491853E-02 2.248856941E-02 2.284394209E-02 2.320101661E-02
 2.355977338E-02 2.392019204E-02 2.428225169E-02 2.464593178E-02 2.501121235E-02
 2.537807432E-02 2.574649943E-02 2.611646997E-02 2.648796890E-02 2.686098030E-02
 2.723548928E-02 2.761148159E-02 2.798894374E-02 2.836786338E-02 2.874822926E-02
 2.913003101E-02 2.951325825E-02 2.989789712E-02 3.028393016E-02 3.067133970E-02
 3.106010813E-02 3.145021607E-02 3.184164292E-02 3.223436823E-02 3.262837198E-02
 3.302363506E-02 3.342013906E-02 3.381786601E-02 3.421679756E-02 3.461691247E-02
 3.501818767E-02 3.542060002E-02 3.582412676E-02 3.622874601E-02 3.663443654E-02
 3.704117743E-02 3.744894721E-02 3.785772174E-02 3.826747514E-02 3.867818147E-02
 3.908981434E-02 3.950234515E-02 3.991574388E-02 4.032998028E-02 4.074502417E-02
 4.116084568E-02 4.157741513E-02 4.199470288E-02 4.241267865E-02 4.283130989E-02
 4.325056252E-02 4.367040218E-02 4.409079440E-02 4.451170451E-02 4.493309761E-02
 4.535493830E-02 4.577719230E-02 4.619983554E-02 4.662285785E-02 4.704625259E-02
 4.747001343E-02 4.789413535E-02 4.831861439E-02 4.874344719E-02 4.916863110E-02
 4.959416495E-02 5.002004878E-02 5.044628318E-02 5.087287008E-02 5.129981573E-02
 5.172713001E-02 5.215482391E-02 5.258290902E-02 5.301139739E-02 5.344030159E-02
 5.386963494E-02 5.429941124E-02 5.472964335E-02 5.516034319E-02 5.559152309E-02
 5.602319611E-02 5.645537601E-02 5.688807726E-02 5.732131505E-02 5.775510504E-02
 5.818946207E-02 5.862439972E-02 5.905993185E-02 5.949607277E-02 5.993283533E-02
 6.037022991E-02 6.080826659E-02 6.124695598E-02 6.168630952E-02 6.212633977E-02
 6.256705995E-02 6.300848375E-02 6.345062413E-02 6.389349198E-02 6.433709761E-02
 6.478145172E-02 6.522656561E-02 6.567245177E-02 6.611912277E-02 6.656658497E-02
 6.701483408E-02 6.746386108E-02 6.791365593E-02 6.836420859E-02 6.881550887E-02
 6.926754560E-02 6.972030680E-02 7.017378037E-02 7.062795420E-02 7.108281617E-02
 7.153835413E-02 7.199455593E-02 7.245140933E-02 7.290890140E-02 7.336701803E-02
 7.382574480E-02 7.428506722E-02 7.474497083E-02 7.520544111E-02 7.566646354E-02
 7.612802346E-02 7.659010699E-02 7.705270325E-02 7.751580312E-02 7.797939764E-02
 7.844347786E-02 7.890803482E-02 7.937305965E-02 7.983854346E-02 8.030447750E-02
 8.077085427E-02 8.123766823E-02 8.170491439E-02 8.217258777E-02 8.264068419E-02
 8.310920132E-02 8.357813778E-02 8.404749232E-02 8.451726379E-02 8.498745105E-02
 8.545805303E-02 8.592906871E-02 8.640049732E-02 8.687233897E-02 8.734459512E-02
 8.781726769E-02 8.829035868E-02 8.876387035E-02 8.923780539E-02 8.971216676E-02
 9.018695774E-02 9.066218114E-02 9.113783624E-02 9.161391869E-02 9.209042354E-02
 9.256734711E-02 9.304468935E-02 9.352245216E-02 9.400063764E-02 9.447924801E-02
 9.495828517E-02 9.543774899E-02 9.591763771E-02 9.639794946E-02 9.687868245E-02
 9.735983369E-02 9.784139775E-02 9.832336842E-02 9.880573949E-02 9.928850502E-02
 9.977165995E-02 1.002552000E-01 1.007391211E-01 1.012234190E-01 1.017080904E-01
 1.021931336E-01 1.026785473E-01 1.031643308E-01 1.036504828E-01 1.041370023E-01
 1.046238882E-01 1.051111392E-01 1.055987541E-01 1.060867326E-01 1.065750761E-01
 1.070637874E-01 1.075528692E-01 1.080423246E-01 1.085321565E-01 1.090223681E-01
 1.095129628E-01 1.100039439E-01 1.104953151E-01 1.109870803E-01 1.114792439E-01
 1.119718106E-01 1.124647850E-01 1.129581720E-01 1.134519768E-01 1.139462049E-01
 1.144408621E-01 1.149359540E-01 1.154314864E-01 1.159274648E-01 1.164238949E-01
 1.169207823E-01 1.174181327E-01 1.179159518E-01 1.184142451E-01 1.189130180E-01
 1.194122762E-01 1.199120253E-01 1.204122710E-01 1.209130189E-01 1.214142749E-01
 1.219160447E-01 1.224183342E-01 1.229211483E-01 1.234244906E-01 1.239283647E-01
 1.244327741E-01 1.249377226E-01 1.254432140E-01 1.259492523E-01 1.264558418E-01
 1.269629864E-01 1.274706885E-01 1.279789483E-01 1.284877650E-01 1.289971379E-01
 1.295070665E-01 1.300175501E-01 1.305285879E-01 1.310401790E-01 1.315523224E-01
 1.320650172E-01 1.325782623E-01 1.330920577E-01 1.336064044E-01 1.341213037E-01
 1.346367568E-01 1.351527649E-01 1.356693298E-01 1.361864537E-01 1.367041391E-01
 1.372223885E-01 1.377412044E-01 1.382605893E-01 1.387805460E-01 1.393010773E-01
 1.398221859E-01 1.403438746E-01 1.408661464E-01 1.413890038E-01 1.419124523E-01
 1.424365156E-01 1.429611152E-01 1.159409051E-02 1.147139641E-02 1.134898681E-02
 1.122690557E-02 1.110514116E-02 1.098369062E-02 1.086255250E-02 1.074172518E-02
 1.062120721E-02 1.050099732E-02 1.038109442E-02 1.026149762E-02 1.014220617E-02
 1.002321953E-02 9.904537357E-03 9.786159460E-03 9.668085841E-03 9.550316679E-03
 9.432852340E-03 9.315693386E-03 9.198840578E-03 9.082294879E-03 8.966057480E-03
 8.850129808E-03 8.734513509E-03 8.619210439E-03 8.504222670E-03 8.389552466E-03
 8.275202164E-03 8.161174080E-03 8.047470644E-03 7.934094501E-03 7.821048507E-03
 7.708335917E-03 7.595960636E-03 7.483924807E-03 7.372222492E-03 7.260839001E-03
 7.149757787E-03 7.038963676E-03 6.928442619E-03 6.818181314E-03 6.708167361E-03
 6.598389436E-03 6.488837342E-03 6.379501996E-03 6.270375359E-03 6.161450357E-03
 6.052720976E-03 5.944182369E-03 5.835830883E-03 5.727664069E-03 5.619680770E-03
 5.511881206E-03 5.404266910E-03 5.296840670E-03 5.189606539E-03 5.082569835E-03
 4.975737063E-03 4.869115847E-03 4.762715074E-03 4.656544983E-03 4.550616707E-03
 4.444942711E-03 4.339544455E-03 4.234462552E-03 4.129748245E-03 4.025453127E-03
 3.921627478E-03 3.818320964E-03 3.715583113E-03 3.613463329E-03 3.512010432E-03
 3.411272437E-03 3.311296530E-03 3.212129504E-03 3.113818712E-03 3.016411751E-03
 2.919955449E-03 2.824495513E-03 2.730076626E-03 2.636743694E-03 2.544543500E-03
 2.453523174E-03 2.363728534E-03 2.275203826E-03 2.187991975E-03 2.102135106E-03
 2.017674458E-03 1.934653829E-03 1.853130413E-03 1.773171651E-03 1.694843981E-03
 1.618213497E-03 1.543345452E-03 1.470299877E-03 1.399130334E-03 1.329884154E-03
 1.262602729E-03 1.197321788E-03 1.134071175E-03 1.072874626E-03 1.013749581E-03
 9.567087980E-04 9.017659259E-04 8.489356895E-04 7.982276837E-04 7.496444816E-04
 7.031821294E-04 6.588306579E-04 6.165746660E-04 5.763934787E-04 5.382591286E-04
 5.021330298E-04 4.679709233E-04 4.357310354E-04 4.053742548E-04 3.768601747E-04
 3.501463899E-04 3.251893820E-04 3.019466667E-04 2.803782093E-04 2.604448962E-04
 2.421082389E-04 2.253309431E-04 2.100751125E-04 1.962997043E-04 1.839646642E-04
 1.730343156E-04 1.634781369E-04 1.552732273E-04 1.484085216E-04 1.428831919E-04
 1.387050354E-04 1.358920342E-04 1.344671015E-04 1.344460500E-04 1.358463761E-04
 1.386981856E-04 1.430459487E-04 1.489457103E-04 1.564614432E-04 1.656698058E-04
 1.766643633E-04 1.895559336E-04 2.044684563E-04 2.215362279E-04 2.409098364E-04
 2.627597704E-04 2.872716003E-04 3.146303976E-04 3.450228724E-04 3.786494202E-04
 4.157264349E-04 4.564775580E-04 5.011078698E-04 5.497991412E-04 6.027234072E-04
 6.600486545E-04 7.219462933E-04 7.885855250E-04 8.601245953E-04 9.367063048E-04
 1.018449315E-03 1.105444355E-03 1.197756998E-03 1.295428591E-03 1.398487522E-03
 1.506957797E-03 1.620843557E-03 1.740122402E-03 1.864758716E-03 1.994722397E-03
 2.129972604E-03 2.270446237E-03 2.416052802E-03 2.566666432E-03 2.722142908E-03
 2.882361044E-03 3.047224710E-03 3.216671607E-03 3.390657148E-03 3.569132836E-03
 3.752043067E-03 3.939324965E-03 4.130908508E-03 4.326716950E-03 4.526668649E-03
 4.730683391E-03 4.938681861E-03 5.150580376E-03 5.366291949E-03 5.585734924E-03
 5.808833491E-03 6.035510752E-03 6.265686837E-03 6.499277642E-03 6.736194670E-03
 6.976346488E-03 7.219639219E-03 7.465976930E-03 7.715261454E-03 7.967391703E-03
 8.222272682E-03 8.479839042E-03 8.740045205E-03 9.002848971E-03 9.268209352E-03
 9.536086798E-03 9.806443069E-03 1.007924180E-02 1.035444853E-02 1.063202973E-02
 1.091195237E-02 1.119418498E-02 1.147869811E-02 1.176546470E-02 1.205446035E-02
 1.234566295E-02 1.263905235E-02 1.293460896E-02 1.323231306E-02 1.353214637E-02
 1.383409266E-02 1.413813783E-02 1.444427000E-02 1.475247949E-02 1.506275855E-02
 1.537510063E-02 1.568949992E-02 1.600595240E-02 1.632445600E-02 1.664500906E-02
 1.696760655E-02 1.729223445E-02 1.761887433E-02 1.794750915E-02 1.827812424E-02
 1.861070652E-02 1.894524352E-02 1.928171882E-02 1.962011014E-02 1.996039438E-02
 2.030254915E-02 2.064655241E-02 2.099238244E-02 2.134001799E-02 2.168943836E-02
 2.204062294E-02 2.239355105E-02 2.274820250E-02 2.310455754E-02 2.346259589E-02
 2.382229651E-02 2.418363861E-02 2.454660195E-02 2.491116714E-02 2.527731565E-02
 2.564502956E-02 2.601429156E-02 2.638508541E-02 2.675739597E-02 2.713120880E-02
 2.750651016E-02 2.788328743E-02 2.826152914E-02 2.864122473E-02 2.902236388E-02
 2.940493337E-02 2.978891589E-02 3.017429366E-02 3.056104908E-02 3.094916293E-02
 3.133861461E-02 3.172938350E-02 3.212144946E-02 3.251479317E-02 3.290939609E-02
 3.330524017E-02 3.370230707E-02 3.410057580E-02 3.450002320E-02 3.490062600E-02
 3.530236130E-02 3.570520703E-02 3.610914182E-02 3.651414465E-02 3.692019405E-02
 3.732726590E-02 3.773533423E-02 3.814437296E-02 3.855435559E-02 3.896525347E-02
 3.937703642E-02 3.978967401E-02 4.020313588E-02 4.061739198E-02 4.103241247E-02
 4.144816750E-02 4.186462664E-02 4.228175717E-02 4.269952479E-02 4.311789494E-02
 4.353683291E-02 4.395630382E-02 4.437627256E-02 4.479670348E-02 4.521756217E-02
 4.563882478E-02 4.606048113E-02 4.648252440E-02 4.690494812E-02 4.732774713E-02
 4.775091735E-02 4.817445526E-02 4.859835813E-02 4.902262471E-02 4.944725496E-02
 4.987224937E-02 5.029760994E-02 5.072334321E-02 5.114945912E-02 5.157596867E-02
 5.200288346E-02 5.243021552E-02 5.285797743E-02 5.328618258E-02 5.371484471E-02
 5.414397647E-02 5.457358975E-02 5.500369690E-02 5.543431105E-02 5.586544599E-02
 5.629711628E-02 5.672933715E-02 5.716212426E-02 5.759549217E-02 5.802945442E-02
 5.846402492E-02 5.889921791E-02 5.933504576E-02 5.977151859E-02 6.020864651E-02
 6.064644017E-02 6.108491116E-02 6.152407213E-02 6.196393639E-02 6.240451757E-02
 6.284582825E-02 6.328787899E-02 6.373068010E-02 6.417424232E-02 6.461857708E-02
 6.506369706E-02 6.550961425E-02 6.595633247E-02 6.640384590E-02 6.685214497E-02
 6.730121952E-02 6.775105943E-02 6.820165425E-02 6.865299243E-02 6.910506182E-02
 6.955785020E-02 7.001134536E-02 7.046553505E-02 7.092040700E-02 7.137594895E-02
 7.183214846E-02 7.228899211E-02 7.274646551E-02 7.320455407E-02 7.366324320E-02
 7.412251825E-02 7.458236462E-02 7.504276757E-02 7.550371238E-02 7.596518578E-02
 7.642717760E-02 7.688967879E-02 7.735268028E-02 7.781617301E-02 7.828014797E-02
 7.874459621E-02 7.920950874E-02 7.967487696E-02 8.014069405E-02 8.060695473E-02
 8.107365395E-02 8.154078682E-02 8.200834971E-02 8.247634078E-02 8.294475870E-02
 8.341360222E-02 8.388287018E-02 8.435256142E-02 8.482267486E-02 8.529320953E-02
 8.576416483E-02 8.623554148E-02 8.670734117E-02 8.717956587E-02 8.765221767E-02
 8.812529897E-02 8.859881261E-02 8.907276168E-02 8.954714946E-02 9.002197774E-02
 9.049724375E-02 9.097294259E-02 9.144906955E-02 9.192562233E-02 9.240260208E-02
 9.288001085E-02 9.335785072E-02 9.383612385E-02 9.431483140E-02 9.479397214E-02
 9.527354408E-02 9.575354539E-02 9.623397389E-02 9.671482525E-02 9.719609336E-02
 9.767777187E-02 9.815985456E-02 9.864233574E-02 9.912521076E-02 9.960847538E-02
 1.000921253E-01 1.005761566E-01 1.010605667E-01 1.015453542E-01 1.020305181E-01
 1.025160572E-01 1.030019705E-01 1.034882567E-01 1.039749146E-01 1.044619429E-01
 1.049493406E-01 1.054371084E-01 1.059252484E-01 1.064137635E-01 1.069026566E-01
 1.073919306E-01 1.078815886E-01 1.083716339E-01 1.088620698E-01 1.093528997E-01
 1.098441274E-01 1.103357573E-01 1.108277938E-01 1.113202415E-01 1.118131053E-01
 1.123063901E-01 1.128001014E-01 1.132942450E-01 1.137888264E-01 1.142838514E-01
 1.147793256E-01 1.152752546E-01 1.157716441E-01 1.162684997E-01 1.167658271E-01
 1.172636319E-01 1.177619196E-01 1.182606956E-01 1.187599657E-01 1.192597355E-01
 1.197600106E-01 1.202607969E-01 1.207621001E-01 1.212639261E-01 1.217662802E-01
 1.222691664E-01 1.227725880E-01 1.232765488E-01 1.237810522E-01 1.242861022E-01
 1.247917027E-01 1.252978578E-01 1.258045716E-01 1.263118473E-01 1.268196853E-01
 1.273280850E-01 1.278370457E-01 1.283465667E-01 1.288566474E-01 1.293672870E-01
 1.298784846E-01 1.303902391E-01 1.309025496E-01 1.314154150E-01 1.319288350E-01
 1.324428102E-01 1.329573421E-01 1.334724318E-01 1.339880805E-01 1.345042898E-01
 1.350210619E-01 1.355383991E-01 1.360563040E-01 1.365747792E-01 1.370938271E-01
 1.376134504E-01 1.381336519E-01 1.386544344E-01 1.391758007E-01 1.396977536E-01
 1.402202965E-01 1.407434321E-01 1.412671663E-01 1.417915228E-01 1.423164221E-01
 1.155609579E-02 1.143330108E-02 1.131079197E-02 1.118861390E-02 1.106675775E-02
 1.094522173E-02 1.082400442E-02 1.070310399E-02 1.058251884E-02 1.046224759E-02
 1.034228902E-02 1.022264210E-02 1.010330598E-02 9.984280005E-03 9.865563692E-03
 9.747156752E-03 9.629059083E-03 9.511270762E-03 9.393792045E-03 9.276623381E-03
 9.159765418E-03 9.043219003E-03 8.926985187E-03 8.811065252E-03 8.695460721E-03
 8.580173339E-03 8.465205067E-03 8.350558083E-03 8.236234771E-03 8.122237605E-03
 8.008569037E-03 7.895231620E-03 7.782228119E-03 7.669561517E-03 7.557235169E-03
 7.445253099E-03 7.333617936E-03 7.222324822E-03 7.111359820E-03 7.000706738E-03
 6.890350706E-03 6.780278031E-03 6.670475789E-03 6.560931963E-03 6.451635626E-03
 6.342576992E-03 6.233747411E-03 6.125139304E-03 6.016746070E-03 5.908562182E-03
 5.800583303E-03 5.692806304E-03 5.585229285E-03 5.477851654E-03 5.370674220E-03
 5.263699127E-03 5.156929796E-03 5.050370934E-03 4.944028532E-03 4.837909790E-03
 4.732023046E-03 4.626377926E-03 4.520985424E-03 4.415857432E-03 4.311007326E-03
 4.206457829E-03 4.102250606E-03 3.998437228E-03 3.895069376E-03 3.792197444E-03
 3.689871229E-03 3.588140405E-03 3.487054492E-03 3.386662389E-03 3.287012171E-03
 3.188151079E-03 3.090126023E-03 2.992984526E-03 2.896774247E-03 2.801542007E-03
 2.707333481E-03 2.614193360E-03 2.522166775E-03 2.431300741E-03 2.341642366E-03
 2.253237339E-03 2.166129770E-03 2.080362483E-03 1.995977539E-03 1.913016161E-03
 1.831523188E-03 1.751557254E-03 1.673184749E-03 1.596470386E-03 1.521478981E-03
 1.448273739E-03 1.376912133E-03 1.307445083E-03 1.239917229E-03 1.174367244E-03
 1.110828039E-03 1.049326499E-03 9.898832647E-04 9.325126372E-04 8.772250089E-04
 8.240325893E-04 7.729473862E-04 7.239754058E-04 6.771155783E-04 6.323603206E-04
 5.896960671E-04 5.491038267E-04 5.105590673E-04 4.740292376E-04 4.394718844E-04
 4.068412700E-04 3.760951838E-04 3.471929618E-04 3.200921607E-04 2.947484472E-04
 2.711167773E-04 2.491538138E-04 2.288183900E-04 2.100699824E-04 1.928688891E-04
 1.771764734E-04 1.629524245E-04 1.501538288E-04 1.387402313E-04 1.286760553E-04
 1.199306551E-04 1.124829145E-04 1.063238077E-04 1.014538875E-04 9.788338948E-05
 9.563168050E-05 9.471808653E-05 9.515515751E-05 9.696203329E-05 1.001719394E-04
 1.048321471E-04 1.109998978E-04 1.187414012E-04 1.281377386E-04 1.392875496E-04
 1.523053490E-04 1.673169625E-04 1.844611598E-04 2.038949646E-04 2.257950959E-04
 2.503486245E-04 2.777384722E-04 3.081551049E-04 3.418048203E-04 3.789084349E-04
 4.196861938E-04 4.643356992E-04 5.130390438E-04 5.659712262E-04 6.233063314E-04
 6.852216719E-04 7.518877196E-04 8.234619676E-04 9.000831568E-04 9.818622300E-04
 1.068883461E-03 1.161205783E-03 1.258866829E-03 1.361898418E-03 1.470321634E-03
 1.584132276E-03 1.703302776E-03 1.827804114E-03 1.957607663E-03 2.092666515E-03
 2.232909112E-03 2.378231502E-03 2.528497744E-03 2.683573122E-03 2.843350763E-03
