   FROM CHEASE,SI UNITS,COCOS=2, IP,B0>020260924   3 513 513
 1.356584160E+00 2.546540814E+00 8.500000000E-01 1.498573747E-01-7.943970674E-03
 9.466469501E-01-7.943970674E-03-6.956901104E-02 0.000000000E+00 -4.75509380E-01
 7.530240324E+05-6.956901104E-02 0.000000000E+00 9.466469501E-01 0.000000000E+00
 1.593738656E-03 1.452541823E-03 1.311715505E-03 1.171263129E-03 1.031188201E-03
 8.914943624E-04 7.521853824E-04 6.132652090E-04 4.747382002E-04 3.366058493E-04
 1.988649280E-04 6.160323334E-05-7.514275402E-05-2.124440081E-04-3.509582917E-04
-4.906935865E-04-6.315966820E-04-7.736463016E-04-9.168221471E-04-1.061097978E-03
-1.206435745E-03-1.352777419E-03-1.500039927E-03-1.648119378E-03-1.796900848E-03
-1.946275682E-03-2.096157529E-03-2.246475524E-03-2.397180534E-03-2.548231535E-03
-2.699579309E-03-2.851167522E-03-3.002942848E-03-3.154859940E-03-3.306876681E-03
-3.458965168E-03-3.611125639E-03-3.763366887E-03-3.915704836E-03-4.068172873E-03
-4.220810102E-03-4.373654883E-03-4.526746389E-03-4.680125986E-03-4.833834349E-03
-4.987896224E-03-5.142314856E-03-5.297091138E-03-5.452227067E-03-5.607713809E-03
-5.763531325E-03-5.919658040E-03-6.076073655E-03-6.232761086E-03-6.389705879E-03
-6.546893698E-03-6.704309939E-03-6.861941072E-03-7.019775573E-03-7.177802365E-03
-7.336010038E-03-7.494387205E-03-7.652923901E-03-7.811611340E-03-7.970440681E-03
-8.129402725E-03-8.288488270E-03-8.447689125E-03-8.606997846E-03-8.766406901E-03
-8.925908517E-03-9.085494792E-03-9.245158065E-03-9.404890945E-03-9.564685931E-03
-9.724535341E-03-9.884431358E-03-1.004436604E-02-1.020433134E-02-1.036431916E-02
-1.052432123E-02-1.068432910E-02-1.084433420E-02-1.100432740E-02-1.116429831E-02
-1.132423580E-02-1.148412866E-02-1.164396578E-02-1.180373622E-02-1.196342845E-02
-1.212302895E-02-1.228252311E-02-1.244189650E-02-1.260113505E-02-1.276022505E-02
-1.291915289E-02-1.307790352E-02-1.323645999E-02-1.339480526E-02-1.355292279E-02
-1.371079649E-02-1.386841075E-02-1.402574983E-02-1.418279641E-02-1.433953169E-02
-1.449593645E-02-1.465199108E-02-1.480767608E-02-1.496297246E-02-1.511786123E-02
-1.527232202E-02-1.542633341E-02-1.557987430E-02-1.573292424E-02-1.588546327E-02
-1.603747180E-02-1.618893024E-02-1.633981803E-02-1.649011417E-02-1.663979968E-02
-1.678885774E-02-1.693727257E-02-1.708502605E-02-1.723209244E-02-1.737844002E-02
-1.752403612E-02-1.766884998E-02-1.781285203E-02-1.795601365E-02-1.809830805E-02
-1.823970964E-02-1.838019271E-02-1.851972967E-02-1.865829074E-02-1.879584606E-02
-1.893236770E-02-1.906782900E-02-1.920220577E-02-1.933548645E-02-1.946767758E-02
-1.959879143E-02-1.972883490E-02-1.985780867E-02-1.998571127E-02-2.011253132E-02
-2.023824121E-02-2.036280582E-02-2.048616920E-02-2.060823624E-02-2.072889042E-02
-2.084799866E-02-2.096546117E-02-2.108134292E-02-2.119579705E-02-2.130889460E-02
-2.142065373E-02-2.153109246E-02-2.164023205E-02-2.174809265E-02-2.185461493E-02
-2.195955766E-02-2.206258738E-02-2.216334506E-02-2.226152704E-02-2.235719565E-02
-2.245075924E-02-2.254257318E-02-2.263291310E-02-2.272199311E-02-2.280993176E-02
-2.289683202E-02-2.298293602E-02-2.306864803E-02-2.315436701E-02-2.324026680E-02
-2.332588595E-02-2.340995892E-02-2.349140714E-02-2.356944611E-02-2.364346125E-02
-2.371303136E-02-2.377785426E-02-2.383786525E-02-2.389321305E-02-2.394454036E-02
-2.399316504E-02-2.404047132E-02-2.408722563E-02-2.413366003E-02-2.417970071E-02
-2.422508160E-02-2.426967137E-02-2.431360020E-02-2.435696560E-02-2.439952454E-02
-2.444079341E-02-2.447987849E-02-2.451560033E-02-2.454702649E-02-2.457422425E-02
-2.459794760E-02-2.461860884E-02-2.463645485E-02-2.465175696E-02-2.466477240E-02
-2.467567176E-02-2.468454972E-02-2.469138636E-02-2.469607333E-02-2.469848863E-02
-2.469850695E-02-2.469597765E-02-2.469073502E-02-2.468268126E-02-2.467180521E-02
-2.465811049E-02-2.464159989E-02-2.462227863E-02-2.460016044E-02-2.457526188E-02
-2.454759260E-02-2.451715564E-02-2.448395844E-02-2.444801357E-02-2.440932754E-02
-2.436789797E-02-2.432371806E-02-2.427678090E-02-2.422707777E-02-2.417459256E-02
-2.411928780E-02-2.406111189E-02-2.400001664E-02-2.393598681E-02-2.386902925E-02
-2.379915288E-02-2.372636436E-02-2.365066911E-02-2.357207188E-02-2.349057832E-02
-2.340619651E-02-2.331893172E-02-2.322878409E-02-2.313574947E-02-2.303981870E-02
-2.294097769E-02-2.283920648E-02-2.273447937E-02-2.262676392E-02-2.251602499E-02
-2.240223383E-02-2.228536638E-02-2.216539537E-02-2.204229051E-02-2.191602842E-02
-2.178659592E-02-2.165397921E-02-2.151816012E-02-2.137912361E-02-2.123686501E-02
-2.109138572E-02-2.094269490E-02-2.079080426E-02-2.063572307E-02-2.047746042E-02
-2.031603232E-02-2.015146002E-02-1.998376506E-02-1.981296782E-02-1.963908538E-02
-1.946213166E-02-1.928211884E-02-1.909905633E-02-1.891295119E-02-1.872380687E-02
-1.853162046E-02-1.833637365E-02-1.813804008E-02-1.793659310E-02-1.773200675E-02
-1.752425961E-02-1.731333457E-02-1.709921395E-02-1.688187900E-02-1.666131386E-02
-1.643750865E-02-1.621045880E-02-1.598017011E-02-1.574665210E-02-1.550991235E-02
-1.526995814E-02-1.502680361E-02-1.478046948E-02-1.453097612E-02-1.427833955E-02
-1.402257181E-02-1.376369053E-02-1.350171813E-02-1.323668241E-02-1.296861569E-02
-1.269755200E-02-1.242352711E-02-1.214658116E-02-1.186676048E-02-1.158411462E-02
-1.129869463E-02-1.101054950E-02-1.071971849E-02-1.042623617E-02-1.013013747E-02
-9.831456783E-03-9.530221332E-03-9.226450810E-03-8.920160052E-03-8.611353711E-03
-8.300028487E-03-7.986178185E-03-7.669790076E-03-7.350838108E-03-7.029286143E-03
-6.705085978E-03-6.378173809E-03-6.048480493E-03-5.715934434E-03-5.380458428E-03
-5.041953035E-03-4.700271624E-03-4.355219208E-03-4.006513772E-03-3.653805165E-03
-3.296680440E-03-2.934739370E-03-2.567664074E-03-2.195316279E-03-1.817789760E-03
-1.435409714E-03-1.048661245E-03-6.580951472E-04-2.642433403E-04 1.324399328E-04
 5.315660215E-04 9.330517203E-04 1.336864227E-03 1.742999353E-03 2.151440935E-03
 2.562165745E-03 2.975151692E-03 3.390378758E-03 3.807829610E-03 4.227488111E-03
 4.649338304E-03 5.073364455E-03 5.499551229E-03 5.927883289E-03 6.358345712E-03
 6.790924294E-03 7.225605606E-03 7.662375691E-03 8.101216908E-03 8.542109353E-03
 8.985033871E-03 9.429972710E-03 9.876908250E-03 1.032582113E-02 1.077669058E-02
 1.122949569E-02 1.168421507E-02 1.214082715E-02 1.259931227E-02 1.305965495E-02
 1.352184201E-02 1.398586192E-02 1.445170535E-02 1.491936404E-02 1.538883025E-02
 1.586009678E-02 1.633315715E-02 1.680800664E-02 1.728464212E-02 1.776306069E-02
 1.824325884E-02 1.872523274E-02 1.920897757E-02 1.969448546E-02 2.018174681E-02
 2.067075232E-02 2.116149360E-02 2.165396279E-02 2.214815092E-02 2.264404626E-02
 2.314163572E-02 2.364090651E-02 2.414184650E-02 2.464444393E-02 2.514868687E-02
 2.565456259E-02 2.616205805E-02 2.667116042E-02 2.718185721E-02 2.769413623E-02
 2.820798532E-02 2.872339200E-02 2.924034360E-02 2.975882759E-02 3.027883147E-02
 3.080034283E-02 3.132334942E-02 3.184783931E-02 3.237380083E-02 3.290122260E-02
 3.343009343E-02 3.396040197E-02 3.449213521E-02 3.502527781E-02 3.555981386E-02
 3.609572778E-02 3.663300432E-02 3.717162870E-02 3.771158670E-02 3.825286430E-02
 3.879544769E-02 3.933932347E-02 3.988447841E-02 4.043089969E-02 4.097857568E-02
 4.152749577E-02 4.207764963E-02 4.262902694E-02 4.318161742E-02 4.373541077E-02
 4.429039709E-02 4.484656753E-02 4.540391430E-02 4.596242990E-02 4.652210681E-02
 4.708293742E-02 4.764491405E-02 4.820802920E-02 4.877227608E-02 4.933764900E-02
 4.990414270E-02 5.047175194E-02 5.104047139E-02 5.161029564E-02 5.218121925E-02
 5.275323679E-02 5.332634280E-02 5.390053178E-02 5.447579826E-02 5.505213674E-02
 5.562954183E-02 5.620800820E-02 5.678753050E-02 5.736810276E-02 5.794971764E-02
 5.853236676E-02 5.911604150E-02 5.970073333E-02 6.028643384E-02 6.087313476E-02
 6.146082781E-02 6.204950432E-02 6.263915450E-02 6.322976756E-02 6.382133240E-02
 6.441383798E-02 6.500727336E-02 6.560162768E-02 6.619689017E-02 6.679304997E-02
 6.739009598E-02 6.798801654E-02 6.858679969E-02 6.918643245E-02 6.978690547E-02
 7.038823336E-02 7.099029433E-02 6.859343716E-03 6.706551336E-03 6.553992559E-03
 6.401705251E-03 6.249683635E-03 6.097929586E-03 5.946446156E-03 5.795236097E-03
 5.644302161E-03 5.493647147E-03 5.343273882E-03 5.193185225E-03 5.043384070E-03
 4.893873354E-03 4.744656058E-03 4.595735201E-03 4.447113835E-03 4.298795037E-03
 4.150781901E-03 4.003077524E-03 3.855685026E-03 3.708607549E-03 3.561848242E-03
 3.415410235E-03 3.269296568E-03 3.123510262E-03 2.978054349E-03 2.832931895E-03
 2.688146026E-03 2.543699941E-03 2.399596894E-03 2.255840164E-03 2.112433030E-03
 1.969378753E-03 1.826680534E-03 1.684341579E-03 1.542365130E-03 1.400754477E-03
 1.259512964E-03 1.118643987E-03 9.781509928E-04 8.380374927E-04 6.983070858E-04
 5.589636448E-04 4.200109589E-04 2.814494671E-04 1.432912736E-04 5.627644722E-06
-1.317483336E-04-2.701269219E-04-4.097851327E-04-5.506462874E-04-6.926795507E-04
-8.358665166E-04-9.801851716E-04-1.125605446E-03-1.272081762E-03-1.419546011E-03
-1.567903870E-03-1.717045183E-03-1.866854655E-03-2.017233522E-03-2.168103204E-03
-2.319402642E-03-2.471089014E-03-2.623118981E-03-2.775438366E-03-2.927990464E-03
-3.080725687E-03-3.233600974E-03-3.386578495E-03-3.539644887E-03-3.692807178E-03
-3.846076570E-03-3.999477817E-03-4.153049230E-03-4.306830402E-03-4.460860090E-03
-4.615178225E-03-4.769826482E-03-4.924840377E-03-5.080231528E-03-5.235999092E-03
-5.392143883E-03-5.548663290E-03-5.705541207E-03-5.862756093E-03-6.020286698E-03
-6.178113902E-03-6.336222403E-03-6.494598157E-03-6.653226783E-03-6.812094129E-03
-6.971187984E-03-7.130497434E-03-7.290011482E-03-7.449718947E-03-7.609609424E-03
-7.769674083E-03-7.929904403E-03-8.090291539E-03-8.250826454E-03-8.411500657E-03
-8.572306713E-03-8.733237331E-03-8.894284979E-03-9.055441913E-03-9.216700442E-03
-9.378053308E-03-9.539493358E-03-9.701013227E-03-9.862605294E-03-1.002426175E-02
-1.018597465E-02-1.034773596E-02-1.050953759E-02-1.067137137E-02-1.083322905E-02
-1.099510197E-02-1.115698040E-02-1.131885380E-02-1.148071154E-02-1.164254278E-02
-1.180433662E-02-1.196608187E-02-1.212776577E-02-1.228937381E-02-1.245089135E-02
-1.261230408E-02-1.277359799E-02-1.293475938E-02-1.309577375E-02-1.325662444E-02
-1.341729401E-02-1.357776539E-02-1.373802196E-02-1.389804763E-02-1.405782661E-02
-1.421734201E-02-1.437657517E-02-1.453550722E-02-1.469411966E-02-1.485239391E-02
-1.501031092E-02-1.516785153E-02-1.532499558E-02-1.548172145E-02-1.563800744E-02
-1.579383231E-02-1.594917542E-02-1.610401673E-02-1.625833669E-02-1.641211523E-02
-1.656533059E-02-1.671796055E-02-1.686998399E-02-1.702138222E-02-1.717213888E-02
-1.732223883E-02-1.747166463E-02-1.762038983E-02-1.776838059E-02-1.791560305E-02
-1.806202644E-02-1.820762141E-02-1.835235958E-02-1.849621445E-02-1.863916036E-02
-1.878117010E-02-1.892221434E-02-1.906226282E-02-1.920128602E-02-1.933925640E-02
-1.947614768E-02-1.961193641E-02-1.974661218E-02-1.988018147E-02-2.001265573E-02
-2.014404175E-02-2.027434107E-02-2.040355276E-02-2.053166460E-02-2.065864840E-02
-2.078446779E-02-2.090906115E-02-2.103232661E-02-2.115414225E-02-2.127437126E-02
-2.139292842E-02-2.150990631E-02-2.162545716E-02-2.173964154E-02-2.185247726E-02
-2.196398345E-02-2.207418286E-02-2.218309027E-02-2.229061178E-02-2.239647137E-02
-2.250032028E-02-2.260178912E-02-2.270062099E-02-2.279699500E-02-2.289134053E-02
-2.298399455E-02-2.307522653E-02-2.316522900E-02-2.325410769E-02-2.334199217E-02
-2.342919035E-02-2.351613450E-02-2.360319770E-02-2.369041456E-02-2.377700458E-02
-2.386163621E-02-2.394333259E-02-2.402134058E-02-2.409510846E-02-2.416424436E-02
-2.422851446E-02-2.428793645E-02-2.434279064E-02-2.439403490E-02-2.444312844E-02
-2.449130010E-02-2.453905923E-02-2.458652553E-02-2.463351235E-02-2.467977429E-02
-2.472531210E-02-2.477029575E-02-2.481467789E-02-2.485808793E-02-2.489986063E-02
-2.493888411E-02-2.497398398E-02-2.500461075E-02-2.503135454E-02-2.505484035E-02
-2.507536307E-02-2.509318258E-02-2.510857727E-02-2.512176579E-02-2.513287842E-02
-2.514195550E-02-2.514891783E-02-2.515364551E-02-2.515601921E-02-2.515590270E-02
-2.515313341E-02-2.514757554E-02-2.513919448E-02-2.512799247E-02-2.511397068E-02
-2.509713016E-02-2.507747798E-02-2.505502785E-02-2.502978984E-02-2.500176680E-02
-2.497096379E-02-2.493739457E-02-2.490106977E-02-2.486199095E-02-2.482015341E-02
-2.477555219E-02-2.472818119E-02-2.467803019E-02-2.462506658E-02-2.456923920E-02
-2.451049339E-02-2.444880109E-02-2.438416401E-02-2.431658945E-02-2.424608442E-02
-2.417265638E-02-2.409631275E-02-2.401706072E-02-2.393491025E-02-2.384986868E-02
-2.376193757E-02-2.367111332E-02-2.357738630E-02-2.348074200E-02-2.338116096E-02
-2.327861820E-02-2.317308178E-02-2.306451579E-02-2.295288982E-02-2.283817930E-02
-2.272035691E-02-2.259939170E-02-2.247525860E-02-2.234794359E-02-2.221743277E-02
-2.208370764E-02-2.194675196E-02-2.180656000E-02-2.166313265E-02-2.151647902E-02
-2.136661111E-02-2.121353861E-02-2.105727087E-02-2.089782400E-02-2.073521958E-02
-2.056947972E-02-2.040062542E-02-2.022867400E-02-2.005363917E-02-1.987553238E-02
-1.969436204E-02-1.951013434E-02-1.932285202E-02-1.913251087E-02-1.893909077E-02
-1.874256399E-02-1.854290222E-02-1.834007818E-02-1.813407025E-02-1.792486076E-02
-1.771243106E-02-1.749676135E-02-1.727783491E-02-1.705564129E-02-1.683017670E-02
-1.660144774E-02-1.636946320E-02-1.613422874E-02-1.589575052E-02-1.565404341E-02
-1.540912780E-02-1.516102232E-02-1.490973940E-02-1.465528907E-02-1.439768828E-02
-1.413695905E-02-1.387312807E-02-1.360622443E-02-1.333627877E-02-1.306332537E-02
-1.278740389E-02-1.250855822E-02-1.222683438E-02-1.194228078E-02-1.165494278E-02
-1.136485685E-02-1.107205732E-02-1.077657926E-02-1.047845724E-02-1.017772052E-02
-9.874392706E-03-9.568489557E-03-9.260020076E-03-8.948990959E-03-8.635404565E-03
-8.319256833E-03-8.000536205E-03-7.679220893E-03-7.355277376E-03-7.028665068E-03
-6.699338065E-03-6.367252138E-03-6.032361474E-03-5.694604206E-03-5.353903046E-03
-5.010156773E-03-4.663223378E-03-4.312906977E-03-3.958922438E-03-3.600912343E-03
-3.238450992E-03-2.871130512E-03-2.498642079E-03-2.120874562E-03-1.737965904E-03
-1.350290733E-03-9.583711345E-04-5.627712035E-04-1.640109104E-04 2.374463637E-04
 6.412961658E-04 1.047467150E-03 1.455947460E-03 1.866737387E-03 2.279819141E-03
 2.695173092E-03 3.112780979E-03 3.532625576E-03 3.954690220E-03 4.378958717E-03
 4.805414943E-03 5.234042967E-03 5.664827549E-03 6.097754263E-03 6.532808871E-03
 6.969974253E-03 7.409229959E-03 7.850555608E-03 8.293932288E-03 8.739341786E-03
 9.186764653E-03 9.636179713E-03 1.008756543E-02 1.054089997E-02 1.099616103E-02
 1.145332762E-02 1.191238280E-02 1.237331255E-02 1.283610442E-02 1.330074827E-02
 1.376723528E-02 1.423555721E-02 1.470570637E-02 1.517767573E-02 1.565145988E-02
 1.612705518E-02 1.660445846E-02 1.708366601E-02 1.756467370E-02 1.804747662E-02
 1.853206694E-02 1.901843473E-02 1.950657023E-02 1.999646457E-02 2.048810954E-02
 2.098149597E-02 2.147661191E-02 2.197344388E-02 2.247197865E-02 2.297220362E-02
 2.347410663E-02 2.397767537E-02 2.448289672E-02 2.498975724E-02 2.549824369E-02
 2.600834318E-02 2.652004313E-02 2.703333099E-02 2.754819389E-02 2.806461879E-02
 2.858259277E-02 2.910210296E-02 2.962313656E-02 3.014568101E-02 3.066972399E-02
 3.119525354E-02 3.172225792E-02 3.225072564E-02 3.278064491E-02 3.331200218E-02
 3.384478171E-02 3.437896737E-02 3.491454341E-02 3.545149435E-02 3.598980532E-02
 3.652946191E-02 3.707044990E-02 3.761275535E-02 3.815636467E-02 3.870126448E-02
 3.924744192E-02 3.979488544E-02 4.034358436E-02 4.089352819E-02 4.144470646E-02
 4.199710872E-02 4.255072456E-02 4.310554410E-02 4.366155866E-02 4.421876046E-02
 4.477714190E-02 4.533669531E-02 4.589741291E-02 4.645928693E-02 4.702230988E-02
 4.758647521E-02 4.815177732E-02 4.871821091E-02 4.928577061E-02 4.985445097E-02
 5.042424648E-02 5.099515161E-02 5.156716082E-02 5.214026854E-02 5.271446919E-02
 5.328975718E-02 5.386612696E-02 5.444357307E-02 5.502209011E-02 5.560167246E-02
 5.618231356E-02 5.676400539E-02 5.734673926E-02 5.793050643E-02 5.851529826E-02
 5.910110628E-02 5.968792210E-02 6.027573719E-02 6.086454228E-02 6.145432683E-02
 6.204507967E-02 6.263678951E-02 6.322944518E-02 6.382303561E-02 6.441754979E-02
 6.501297677E-02 6.560930541E-02 6.620652408E-02 6.680462075E-02 6.740358329E-02
 6.800339959E-02 6.860405664E-02 6.920554508E-02 6.980787914E-02 7.041093818E-02
 6.821887418E-03 6.668752787E-03 6.515849757E-03 6.363215872E-03 6.210845407E-03
 6.058740229E-03 5.906903379E-03 5.755337598E-03 5.604045636E-03 5.453030285E-03
 5.302294369E-03 5.151840739E-03 5.001672279E-03 4.851791905E-03 4.702202567E-03
 4.552907258E-03 4.403909017E-03 4.255210924E-03 4.106816093E-03 3.958727665E-03
 3.810948803E-03 3.663482669E-03 3.516332452E-03 3.369501360E-03 3.222992613E-03
 3.076809416E-03 2.930954890E-03 2.785432122E-03 2.640244213E-03 2.495394298E-03
 2.350885567E-03 2.206721288E-03 2.062904786E-03 1.919439418E-03 1.776328543E-03
 1.633575507E-03 1.491183598E-03 1.349156105E-03 1.207496354E-03 1.066207723E-03
 9.252936433E-04 7.847575831E-04 6.446031343E-04 5.048342681E-04 3.654526579E-04
 2.264550408E-04 8.791303007E-05-5.010077582E-05-1.884244416E-04-3.279417580E-04
-4.687259841E-04-6.107115857E-04-7.538760022E-04-8.982004325E-04-1.043660583E-03
-1.190221132E-03-1.337827260E-03-1.486399335E-03-1.635834863E-03-1.786019388E-03
-1.936842087E-03-2.088215113E-03-2.240066903E-03-2.392346455E-03-2.545012959E-03
-2.698018158E-03-2.851304837E-03-3.004818004E-03-3.158512234E-03-3.312346400E-03
-3.466291622E-03-3.620347933E-03-3.774525603E-03-3.928840901E-03-4.083327219E-03
-4.238024700E-03-4.392972742E-03-4.548210363E-03-4.703778170E-03-4.859716524E-03
-5.016050348E-03-5.172781271E-03-5.329907437E-03-5.487428391E-03-5.645334472E-03
-5.803605615E-03-5.962220065E-03-6.121157176E-03-6.280399712E-03-6.439933427E-03
-6.599744304E-03-6.759818089E-03-6.920141619E-03-7.080703700E-03-7.241493589E-03
-7.402500316E-03-7.563713126E-03-7.725122809E-03-7.886721300E-03-8.048500365E-03
-8.210451282E-03-8.372565347E-03-8.534834920E-03-8.697253021E-03-8.859812494E-03
-9.022505859E-03-9.185325481E-03-9.348264016E-03-9.511314435E-03-9.674469640E-03
-9.837722367E-03-1.000106516E-02-1.016449030E-02-1.032798986E-02-1.049155581E-02
-1.065518007E-02-1.081885449E-02-1.098257084E-02-1.114632014E-02-1.131009216E-02
-1.147387628E-02-1.163766207E-02-1.180143920E-02-1.196519719E-02-1.212892427E-02
-1.229260631E-02-1.245622844E-02-1.261977610E-02-1.278323505E-02-1.294659141E-02
-1.310983108E-02-1.327293801E-02-1.343589460E-02-1.359868336E-02-1.376128724E-02
-1.392368960E-02-1.408587423E-02-1.424782451E-02-1.440952197E-02-1.457094742E-02
-1.473208203E-02-1.489290739E-02-1.505340549E-02-1.521355833E-02-1.537334653E-02
-1.553274856E-02-1.569174226E-02-1.585030592E-02-1.600841825E-02-1.616605843E-02
-1.632320624E-02-1.647984151E-02-1.663594286E-02-1.679148817E-02-1.694645536E-02
-1.710082263E-02-1.725456918E-02-1.740767659E-02-1.756012884E-02-1.771191014E-02
-1.786300145E-02-1.801337583E-02-1.816299958E-02-1.831183879E-02-1.845986274E-02
-1.860704233E-02-1.875334914E-02-1.889875543E-02-1.904323361E-02-1.918675580E-02
-1.932929292E-02-1.947081505E-02-1.961129300E-02-1.975069963E-02-1.988900886E-02
-2.002619647E-02-2.016225142E-02-2.029718081E-02-2.043099720E-02-2.056370819E-02
-2.069531620E-02-2.082582077E-02-2.095520873E-02-2.108345043E-02-2.121050635E-02
-2.133630825E-02-2.146074901E-02-2.158370201E-02-2.170502806E-02-2.182466095E-02
-2.194271905E-02-2.205934931E-02-2.217460220E-02-2.228849508E-02-2.240104856E-02
-2.251228805E-02-2.262221883E-02-2.273070655E-02-2.283744467E-02-2.294206976E-02
-2.304420798E-02-2.314367300E-02-2.324075242E-02-2.333587525E-02-2.342936344E-02
-2.352147868E-02-2.361239001E-02-2.370219852E-02-2.379107660E-02-2.387939565E-02
-2.396760188E-02-2.405601319E-02-2.414446403E-02-2.423186055E-02-2.431691750E-02
-2.439873359E-02-2.447659576E-02-2.455001134E-02-2.461862024E-02-2.468227963E-02
-2.474108489E-02-2.479553586E-02-2.484688713E-02-2.489662866E-02-2.494572620E-02
-2.499451011E-02-2.504297385E-02-2.509086504E-02-2.513802199E-02-2.518456248E-02
-2.523061093E-02-2.527594475E-02-2.532007144E-02-2.536207568E-02-2.540071528E-02
-2.543498636E-02-2.546492938E-02-2.549132056E-02-2.551459061E-02-2.553499934E-02
-2.555282916E-02-2.556834192E-02-2.558170714E-02-2.559301501E-02-2.560223389E-02
-2.560925318E-02-2.561395518E-02-2.561621626E-02-2.561588532E-02-2.561280606E-02
-2.560690572E-02-2.559818071E-02-2.558663351E-02-2.557226406E-02-2.555507407E-02
-2.553507306E-02-2.551227018E-02-2.548666714E-02-2.545826442E-02-2.542707303E-02
-2.539310729E-02-2.535637403E-02-2.531687179E-02-2.527459739E-02-2.522954735E-02
-2.518171599E-02-2.513107832E-02-2.507758653E-02-2.502118272E-02-2.496182661E-02
-2.489951289E-02-2.483424595E-02-2.476603056E-02-2.469487238E-02-2.462077927E-02
-2.454376094E-02-2.446383046E-02-2.438099866E-02-2.429527022E-02-2.420664353E-02
-2.411511020E-02-2.402065591E-02-2.392326056E-02-2.382289848E-02-2.371953757E-02
-2.361314085E-02-2.350367611E-02-2.339111820E-02-2.327544000E-02-2.315661019E-02
-2.303460207E-02-2.290940063E-02-2.278099194E-02-2.264935733E-02-2.251447974E-02
-2.237635270E-02-2.223497648E-02-2.209035959E-02-2.194251406E-02-2.179144990E-02
-2.163717680E-02-2.147971133E-02-2.131907559E-02-2.115529213E-02-2.098838227E-02
-2.081836345E-02-2.064524924E-02-2.046905077E-02-2.028977603E-02-2.010743044E-02
-1.992201554E-02-1.973352527E-02-1.954193771E-02-1.934722415E-02-1.914935547E-02
-1.894830359E-02-1.874404609E-02-1.853656392E-02-1.832583735E-02-1.811184603E-02
-1.789457348E-02-1.767400905E-02-1.745014921E-02-1.722300044E-02-1.699257073E-02
-1.675886499E-02-1.652188980E-02-1.628166032E-02-1.603819543E-02-1.579151164E-02
-1.554161894E-02-1.528852718E-02-1.503225216E-02-1.477281439E-02-1.451023951E-02
-1.424455544E-02-1.397579114E-02-1.370397826E-02-1.342915425E-02-1.315136142E-02
-1.287064423E-02-1.258704733E-02-1.230060876E-02-1.201136064E-02-1.171933593E-02
-1.142456907E-02-1.112709286E-02-1.082693391E-02-1.052411519E-02-1.021865426E-02
-9.910564089E-03-9.599854326E-03-9.286533568E-03-8.970606875E-03-8.652069417E-03
-8.330909035E-03-8.007108419E-03-7.680643124E-03-7.351490669E-03-7.019635023E-03
-6.685050544E-03-6.347699441E-03-6.007537042E-03-5.664507231E-03-5.318543062E-03
-4.969550163E-03-4.617393500E-03-4.261868404E-03-3.902669657E-03-3.539408878E-03
-3.171636438E-03-2.798934444E-03-2.421013564E-03-2.037808094E-03-1.649514955E-03
-1.256555319E-03-8.594744415E-04-4.588364483E-04-5.515082991E-05 3.510867135E-04
 7.596840585E-04 1.170582004E-03 1.583782243E-03 1.999285323E-03 2.417074004E-03
 2.837129461E-03 3.259433525E-03 3.683969128E-03 4.110719421E-03 4.539668124E-03
 4.970799744E-03 5.404099394E-03 5.839550420E-03 6.277132173E-03 6.716823128E-03
 7.158603092E-03 7.602453013E-03 8.048353240E-03 8.496282291E-03 8.946218005E-03
 9.398138019E-03 9.852019421E-03 1.030784002E-02 1.076558125E-02 1.122522813E-02
 1.168676735E-02 1.215018782E-02 1.261548014E-02 1.308263553E-02 1.355164580E-02
 1.402250338E-02 1.449520212E-02 1.496973785E-02 1.544610708E-02 1.592430586E-02
 1.640432979E-02 1.688617381E-02 1.736983011E-02 1.785528851E-02 1.834253873E-02
 1.883157145E-02 1.932237803E-02 1.981494909E-02 2.030927249E-02 2.080533434E-02
 2.130312093E-02 2.180261920E-02 2.230381658E-02 2.280670034E-02 2.331125698E-02
 2.381747263E-02 2.432533363E-02 2.483482668E-02 2.534593879E-02 2.585865702E-02
 2.637296808E-02 2.688885855E-02 2.740631510E-02 2.792532450E-02 2.844587355E-02
 2.896794932E-02 2.949153917E-02 3.001663075E-02 3.054321202E-02 3.107127113E-02
 3.160079585E-02 3.213177207E-02 3.266418368E-02 3.319801435E-02 3.373324810E-02
 3.426986931E-02 3.480786293E-02 3.534721439E-02 3.588790927E-02 3.642993348E-02
 3.697327327E-02 3.751791509E-02 3.806384607E-02 3.861105472E-02 3.915953028E-02
 3.970926209E-02 4.026023953E-02 4.081245196E-02 4.136588890E-02 4.192054052E-02
 4.247639832E-02 4.303345448E-02 4.359170126E-02 4.415113084E-02 4.471173531E-02
 4.527350678E-02 4.583643787E-02 4.640052225E-02 4.696575438E-02 4.753212886E-02
 4.809964021E-02 4.866828284E-02 4.923805116E-02 4.980893952E-02 5.038094229E-02
 5.095405379E-02 5.152826834E-02 5.210358025E-02 5.267998391E-02 5.325747379E-02
 5.383604439E-02 5.441568969E-02 5.499640237E-02 5.557817391E-02 5.616099539E-02
 5.674485796E-02 5.732975291E-02 5.791567167E-02 5.850260570E-02 5.909054606E-02
 5.967948271E-02 6.026940453E-02 6.086030007E-02 6.145215788E-02 6.204496668E-02
 6.263871523E-02 6.323339239E-02 6.382898695E-02 6.442548737E-02 6.502288154E-02
 6.562115712E-02 6.622030179E-02 6.682030338E-02 6.742114975E-02 6.802282787E-02
